3.815301358480518275e+02	7.354508861073561832e+01	-1.163461721333763042e-02	1.876855699077937478e+00	2.173182311145851031e+01	6.155030844445195980e+05	5.657841605962405932e-06	1.873354500335595807e+00
3.852639170697389659e+02	7.327485281141757412e+01	-1.115119098921886834e-02	1.789341636588057005e+00	2.143032916075765115e+01	5.775071352329634828e+05	6.295946416020312659e-06	1.882952249562703129e+00
3.814100920901520340e+02	7.426178825052002708e+01	-1.242816859787613214e-02	1.872732766432967821e+00	2.311118107881146955e+01	1.017582254777117749e+06	9.538395285628454152e-06	1.851122852578317435e+00
3.866489879728642904e+02	7.320994688960269059e+01	-1.128167489172021698e-02	1.794102677357047870e+00	2.268747103345559069e+01	9.095893476044152630e+05	8.775647755056624157e-06	1.898597588817497073e+00
3.842133171267760758e+02	7.263618615235259313e+01	-1.070115202216860399e-02	1.759876471313430057e+00	2.195553604124901170e+01	7.666295479462526273e+05	7.106303802656215133e-06	2.022972145520419485e+00
3.883460331204321960e+02	7.284538219577355278e+01	-1.095940478497575352e-02	1.764356551167282516e+00	2.254483662283914569e+01	8.886850321708673146e+05	6.164276684673644583e-06	1.968109278654139205e+00
3.800344130798143851e+02	7.305423269261576991e+01	-1.110966620971700486e-02	1.804235714330788554e+00	2.198927135264261779e+01	8.320357447841961402e+05	6.054980998462549810e-06	2.098501173406737585e+00
3.814100920901520340e+02	7.426178825052002708e+01	-1.242816859787613214e-02	1.872732766432967821e+00	2.311118107881146955e+01	1.017582254777117749e+06	9.538395285628454152e-06	1.851122852578317435e+00
3.858267855946257896e+02	7.248173579864341320e+01	-1.058880767064153579e-02	1.748899247810590030e+00	2.280883202203947491e+01	9.628291345850887010e+05	6.862468413395825722e-06	1.837782033026459594e+00
3.882847785759765316e+02	7.342842004034243075e+01	-1.147245653290117177e-02	1.765982267517667070e+00	2.247403791842247500e+01	8.602633790612656157e+05	5.857540500597984284e-06	1.957083352622391192e+00
3.876661733540630621e+02	7.443547778592069619e+01	-1.258569755300988600e-02	1.856625468538801060e+00	2.306559032882728033e+01	1.050009889569952153e+06	8.937697337877943690e-06	1.932146758941309717e+00
3.843807277623589016e+02	7.362315901303600185e+01	-1.157802247140429265e-02	1.797056506499081108e+00	2.296743890930196130e+01	9.857682812617033487e+05	7.647291592699728439e-06	1.946422936819596883e+00
3.870905896013975962e+02	7.346756686707993822e+01	-1.143055132207287765e-02	1.788733115091998283e+00	2.220962557551242611e+01	7.548815923388171941e+05	5.523995624432627346e-06	1.894654460127273232e+00
3.846235955087623211e+02	7.211404628448289600e+01	-1.017906150967160667e-02	1.746051444840238664e+00	2.161342724920817560e+01	7.117986736297046300e+05	7.330275369184571709e-06	1.985733192508637890e+00
3.870042114970849525e+02	7.380656588010070607e+01	-1.203431199326796680e-02	1.828505798594204812e+00	2.252585070683472068e+01	8.267611672629122622e+05	4.672065391291537778e-06	1.944497964287691172e+00
3.868553346400092892e+02	7.379636708755613483e+01	-1.175401697937950539e-02	1.788028105469136264e+00	2.254766469234254345e+01	7.883220993482217891e+05	4.283776976967491922e-06	1.834655619180896036e+00
3.855510505323211419e+02	7.386404977911408309e+01	-1.183675709520817278e-02	1.784000003307036675e+00	2.334502840265398760e+01	1.035326690977467690e+06	5.040752105419502691e-06	1.806462145074109849e+00
3.849339843977179498e+02	7.356853934542552054e+01	-1.150263522951336381e-02	1.811656309971685141e+00	2.219896651385157327e+01	7.877778151702786563e+05	5.618544555928628925e-06	1.923920527864373176e+00
3.853817366235205668e+02	7.408971142730716508e+01	-1.200447249807774092e-02	1.797465078117441495e+00	2.189688517448275107e+01	7.664764030567640439e+05	6.365507045251481875e-06	1.987602459525747545e+00
3.831850934951443719e+02	7.260131472236288630e+01	-1.087071251524435005e-02	1.779988678774961919e+00	2.330665779572774099e+01	1.130549140251225792e+06	7.723718564583540748e-06	1.998741373222209461e+00
3.878476231483181209e+02	7.387221571798934860e+01	-1.193581137020162386e-02	1.848448615541219198e+00	2.196572385739325028e+01	7.083940586442812346e+05	6.991366547122090882e-06	1.906042709023928472e+00
3.849585563828884460e+02	7.454036721749274363e+01	-1.263943637518188251e-02	1.867425523838042389e+00	2.348323029791555072e+01	1.108824294221645221e+06	9.463012199695886443e-06	1.922589214917558964e+00
3.835493714819282332e+02	7.410374908504424241e+01	-1.226140023234435425e-02	1.838521253170217973e+00	2.229284359751763844e+01	7.217265197876285529e+05	5.550529392415667387e-06	1.872642169492886977e+00
3.849976563984524773e+02	7.356055787698591075e+01	-1.164766944074575872e-02	1.795915211689507185e+00	2.158567771742274743e+01	6.417946453881466296e+05	5.460516237191424355e-06	1.960394110035609483e+00
3.840232844913780923e+02	7.324938141718236295e+01	-1.107689308521674076e-02	1.744939275598364592e+00	2.122799886382625090e+01	4.881198057330586016e+05	3.481164125303743904e-06	1.945358742147255571e+00
3.831096649836590586e+02	7.506658427206204465e+01	-1.300113745122395692e-02	1.823948072934026499e+00	2.193004665784871321e+01	6.369729603758782614e+05	2.142180259083525147e-06	2.057609421241278991e+00
3.849375669104027793e+02	7.368060964375347055e+01	-1.159715418769664830e-02	1.745218697111803552e+00	2.306500975413239374e+01	9.850699028789483709e+05	6.565995763973259797e-06	1.849040685214675239e+00
3.860587481365104168e+02	7.316691935250419476e+01	-1.120383119459654291e-02	1.777771583265340016e+00	2.144312233809909785e+01	5.795521297325929627e+05	5.012300503901422714e-06	1.965263594737535646e+00
3.897282212926733678e+02	7.412804478581850276e+01	-1.206512778042620124e-02	1.811729156582461142e+00	2.213476557532907663e+01	7.753730885185152292e+05	6.432978944672360278e-06	1.951384800661425611e+00
3.846553567628482142e+02	7.382598541753182531e+01	-1.174852643782040885e-02	1.795884764713614690e+00	2.227492744799278768e+01	8.913763660036685178e+05	9.495347305349082957e-06	2.033243664474031931e+00
3.883178575617604338e+02	7.365238968262752906e+01	-1.164410179688571932e-02	1.791698555789441816e+00	2.167961385597261526e+01	6.186198073409369681e+05	3.758344556803956590e-06	2.021904472803218500e+00
3.880102746675567573e+02	7.293023901198671410e+01	-1.079210831159286600e-02	1.715550168091946492e+00	2.178092354618462778e+01	6.441646210378976539e+05	3.795554619547313671e-06	1.925800554896622163e+00
3.813117446586379060e+02	7.472715937515761198e+01	-1.295519330603986559e-02	1.876611554144344440e+00	2.421291814882882676e+01	1.240786870130318450e+06	8.727599929395191844e-06	1.762878688891494017e+00
3.841458015811927567e+02	7.411362502282297271e+01	-1.234742043649367585e-02	1.834472910522284339e+00	2.226943297682979406e+01	7.186547774255289696e+05	4.747325983727633674e-06	1.891977411107057083e+00
3.880758114184254168e+02	7.382563117614900250e+01	-1.191400984743830327e-02	1.819585286110695366e+00	2.259977042616619869e+01	8.168988113825494656e+05	5.946588002122550684e-06	1.849336565394443133e+00
3.868770603659942253e+02	7.331290104534504337e+01	-1.133271474439205041e-02	1.780954547759665330e+00	2.230561019761258734e+01	8.809577525887661614e+05	7.076462974011936045e-06	1.959895026747052293e+00
3.815843644320625003e+02	7.408148089029874939e+01	-1.235678983762874932e-02	1.860036071098940980e+00	2.261664675084859866e+01	9.410430319434198318e+05	9.130118717179620190e-06	2.105798521401745393e+00
3.855221310228200764e+02	7.353381288843426944e+01	-1.180625699156261608e-02	1.862437628041072157e+00	2.168799889309223161e+01	6.725810060066159349e+05	7.376333674576187356e-06	1.936509522239438841e+00
3.818401498487842218e+02	7.470813144877168099e+01	-1.280303423360500820e-02	1.860252742044386398e+00	2.266544233139960340e+01	6.780391907511618920e+05	2.596108720755507107e-06	1.669739284007311753e+00
3.887726128405589066e+02	7.363704148164822527e+01	-1.154804339421843483e-02	1.777703533785147672e+00	2.154897176836474415e+01	5.766554384182207286e+05	4.123073195906031998e-06	1.925070912541337664e+00
3.862021010987373870e+02	7.478931052437968674e+01	-1.288829410835680422e-02	1.871229119021006415e+00	2.274990280616324512e+01	9.551687085237880237e+05	8.682364126660311069e-06	1.915955969356504474e+00
3.829532729217737597e+02	7.414053103002093792e+01	-1.223498050731744100e-02	1.848308003926068199e+00	2.188018982782357824e+01	6.754436028206216870e+05	7.588763798417738279e-06	1.889519963301059091e+00
3.837814107302797311e+02	7.418641344525194370e+01	-1.241474812145925213e-02	1.880179331534723941e+00	2.255224018025221255e+01	8.477248221893099835e+05	4.805799934885085670e-06	1.952564299102124368e+00
3.855118458541248856e+02	7.363984111428212032e+01	-1.190689591745197791e-02	1.847988089135534695e+00	2.262610519853839364e+01	9.096522299776636064e+05	8.368388324114866769e-06	1.990786059484028314e+00
3.822718419796531180e+02	7.316816417712456655e+01	-1.105965387153563274e-02	1.742528847194279251e+00	2.115219519072766019e+01	4.632650361528675421e+05	3.620013669655555640e-06	2.028672089883992946e+00
3.828877870235335763e+02	7.516279032788381187e+01	-1.320709144957587892e-02	1.877248913204485614e+00	2.366294232469284253e+01	1.090982840293564834e+06	6.111149857020594484e-06	1.802045833547680997e+00
3.875939339507501131e+02	7.324129579809607549e+01	-1.137291455890353242e-02	1.777481836158571582e+00	2.252093645681254586e+01	8.199068471349565079e+05	4.405974230812632978e-06	1.951442853905132058e+00
3.883795707828054447e+02	7.372001954556394310e+01	-1.183000636237264806e-02	1.817354918948876241e+00	2.249424628483073363e+01	8.907515325866945786e+05	6.419764607418255523e-06	1.987108228921852460e+00
3.876681616750133799e+02	7.466236505486021713e+01	-1.274720525917814699e-02	1.883906176249266151e+00	2.198412903218966363e+01	7.088255846322168363e+05	7.081589741745009568e-06	1.985291004256979797e+00
3.854748275896566838e+02	7.375304909688937016e+01	-1.204572872786091771e-02	1.904127827542023477e+00	2.144650403542453887e+01	5.482870176481911913e+05	7.330457018251686621e-06	1.858882425705083108e+00
3.742130184832231521e+02	7.498280030003139984e+01	-1.345706354470482986e-02	1.984444399712650187e+00	2.415413449822909797e+01	1.277014568879311904e+06	1.145129334273176420e-05	1.706722585428111172e+00
3.862975857790036684e+02	7.390337836928172521e+01	-1.212458888487959359e-02	1.853272766636801183e+00	2.211219226506366198e+01	6.890914075161215151e+05	4.488877334846209276e-06	1.902088470890384020e+00
3.865127867632108405e+02	7.466344572131590951e+01	-1.288499917150896443e-02	1.891136572700383933e+00	2.244827696069786072e+01	8.719491124563468620e+05	8.172761157486902004e-06	2.006108594272836942e+00
3.893313246161991970e+02	7.371272267454092741e+01	-1.178550111149536360e-02	1.815693454095793191e+00	2.232235410304937062e+01	8.010847694030187558e+05	6.612482813677141877e-06	1.934024997615781061e+00
3.887004050982496892e+02	7.416705631296126455e+01	-1.213373114309848969e-02	1.830733703143154978e+00	2.245705972202679845e+01	8.968878904134478653e+05	8.317409608516357529e-06	1.937388119936966246e+00
3.880222919043758907e+02	7.315558119441429596e+01	-1.116040376058058045e-02	1.779426622336542252e+00	2.247377693292246192e+01	9.368685172823813045e+05	8.528601431761337532e-06	1.937179996418189942e+00
3.853450505618517354e+02	7.456071380742326937e+01	-1.245035735882995404e-02	1.826830062684249301e+00	2.330849860226638270e+01	1.081028323403884890e+06	8.620606598989318070e-06	1.908923192431977167e+00
3.877287356427015652e+02	7.329911518847323748e+01	-1.136143397838094635e-02	1.775753154012676527e+00	2.244018115158439031e+01	8.019007276683890959e+05	5.258287455739729156e-06	1.898320704566170747e+00
3.862146519499096371e+02	7.408818592844724549e+01	-1.231775574828764333e-02	1.856261386913493405e+00	2.234169701562338162e+01	6.969532559360835003e+05	3.744096638681048956e-06	1.952406344206532474e+00
3.842049771640307085e+02	7.482863404705786081e+01	-1.308894896296268311e-02	1.887940545221948874e+00	2.278556857688426263e+01	9.346710095364958979e+05	6.434696053066987141e-06	2.105339469501102734e+00
3.886995164224912855e+02	7.380039316053020571e+01	-1.186554647813504830e-02	1.821039656522604799e+00	2.199401768545634894e+01	7.631314109527773689e+05	6.460720190874747448e-06	2.041595314694223173e+00
3.862395721071206367e+02	7.485182310489815904e+01	-1.293280922695692371e-02	1.870115429909978255e+00	2.322656083284683248e+01	1.074100553205286153e+06	8.800211898590681604e-06	1.909225000249800130e+00
3.884365675481714106e+02	7.300671563260326025e+01	-1.106839204353785890e-02	1.778153488865392928e+00	2.221704264162656628e+01	7.730192843319604872e+05	6.549541639313726279e-06	1.932691360180306184e+00
3.859729112701463691e+02	7.382361026216500477e+01	-1.208450936931838859e-02	1.876415899644179319e+00	2.142920068210592888e+01	4.634654002686785534e+05	3.971743484803499054e-06	1.916417809544456841e+00
3.869574005469649478e+02	7.342543485465081687e+01	-1.146381481684643697e-02	1.769611378546269043e+00	2.151137173071001030e+01	5.552597242266162066e+05	2.606862927815901378e-06	2.002394767494171113e+00
3.884346333990937410e+02	7.388081425189892570e+01	-1.165442759067438806e-02	1.761113812063393125e+00	2.258255961464224271e+01	9.260497010390848154e+05	7.200297287155228442e-06	1.936286809173098256e+00
3.874496136304122160e+02	7.318107918908962972e+01	-1.112827588842297058e-02	1.756476094183728964e+00	2.235681025205759909e+01	8.533788271068846807e+05	7.213334484421103468e-06	1.938883634108713228e+00
3.882798363415867584e+02	7.417473489007068110e+01	-1.220048334567152247e-02	1.825913165362270218e+00	2.241017006040176440e+01	8.382954698557982920e+05	6.092547283370356053e-06	1.988672528717147170e+00
3.876504250865497738e+02	7.308006252936958447e+01	-1.112028326981352906e-02	1.758947547017786661e+00	2.268402853164263888e+01	8.543306493286545156e+05	5.502806544798100790e-06	1.855585899680341599e+00
3.855462005435153969e+02	7.377928868761610204e+01	-1.169286668187193012e-02	1.798562578315551441e+00	2.287235993087207930e+01	9.410896759559395723e+05	6.102629272125554118e-06	1.788342380673079157e+00
3.840228119716819606e+02	7.382351276374490112e+01	-1.210635221737242292e-02	1.836077419812258027e+00	2.350570571021023625e+01	1.096358462331952527e+06	6.103275990391076820e-06	1.922514878219547585e+00
3.891079957208544329e+02	7.346860428575253366e+01	-1.148106138965173696e-02	1.797217293833432983e+00	2.232252684680289079e+01	8.328273611700140173e+05	6.939457746188684258e-06	1.916054177287722871e+00
3.851424794426636140e+02	7.361682893221482971e+01	-1.193509550278622558e-02	1.864061765714933427e+00	2.264646136362933149e+01	9.101007087634808850e+05	6.254874760581204316e-06	1.968223068714551882e+00
3.853362377459714025e+02	7.408680158943845129e+01	-1.197124934764410599e-02	1.774352427259277443e+00	2.281207660794685665e+01	8.852360338021127973e+05	4.090967918335922436e-06	1.960846529910013292e+00
3.859067484019903418e+02	7.279581837960623147e+01	-1.092893557458785372e-02	1.769819092145173967e+00	2.152954044598892125e+01	5.966398338521830738e+05	4.974380495419572100e-06	1.966103904505254851e+00
3.865464750898945567e+02	7.296846461223223912e+01	-1.104227567982583695e-02	1.765089395649150239e+00	2.131375819375347191e+01	4.634049124494947609e+05	2.041317162876333557e-06	1.975209010771137752e+00
3.883071662194831219e+02	7.397225383988393332e+01	-1.210648774187867739e-02	1.852391866718947844e+00	2.226400903525500752e+01	7.443578078442257829e+05	5.562612967787005451e-06	1.914420048064822133e+00
3.852173275157516059e+02	7.342860015740372148e+01	-1.169677262305678263e-02	1.803362309202778846e+00	2.293752850783090125e+01	9.327794253955844324e+05	5.067295687101305866e-06	1.998088343299262437e+00
3.868033603773102413e+02	7.402681311377261864e+01	-1.198088362056278638e-02	1.823211277170663669e+00	2.255324861606781539e+01	9.293772820957654621e+05	7.532724393928880652e-06	1.917269634846763493e+00
3.861232281976603531e+02	7.384492307802410949e+01	-1.190704735813800409e-02	1.806158834538880376e+00	2.232495372283126045e+01	8.557634170742931310e+05	5.598949616126464000e-06	2.101443796503422501e+00
