3.351698477956398960e+02	7.651792206333192325e+01	-1.479818123928660495e-02	1.943666801261273447e+00	2.304116387777113317e+01	6.802274951927643269e+05	6.824789261457638536e-06	8.120983391309960497e-01
3.378439494908715233e+02	7.620650673918412110e+01	-1.471674510391971988e-02	1.974260990484958844e+00	2.286864670933356436e+01	5.819326482173812110e+05	5.508999527025929143e-06	8.227778112666799260e-01
3.347451523555932908e+02	7.634523231554595668e+01	-1.498301759238586384e-02	1.980450225017260202e+00	2.347945964599627544e+01	6.794763414741455344e+05	6.740849154426636005e-07	9.926290979824190508e-01
3.382074489541885782e+02	7.635236171767533619e+01	-1.488926073670301595e-02	1.986455645883215437e+00	2.319715447173746981e+01	6.507111895096497610e+05	5.377187504777318260e-06	8.381092876422316928e-01
3.365487401725669088e+02	7.609427286215115771e+01	-1.452996856708933283e-02	1.950632917326017068e+00	2.347187562552419493e+01	7.513608602295098826e+05	5.382238091877874379e-06	8.588607035059098171e-01
3.354622757571152647e+02	7.658855570743457974e+01	-1.512364616692551261e-02	1.978049632389563106e+00	2.259679447631735627e+01	3.773246014627051773e+05	2.211550789642055981e-07	9.258978027375621700e-01
3.304692841923335891e+02	7.633988435015433538e+01	-1.458387029617276565e-02	1.957788412744183582e+00	2.252154662990831824e+01	5.245604888193471124e+05	7.112427921252939111e-06	7.537789133237978723e-01
3.349173125623074156e+02	7.683826315498292558e+01	-1.541267576860238207e-02	1.996858659401838043e+00	2.271558288369957523e+01	4.444477506062901230e+05	-5.302297008252985857e-07	9.427982994660822902e-01
3.372642457818559478e+02	7.683651910302538113e+01	-1.538657937640553093e-02	2.008033476851873722e+00	2.330421077075284586e+01	6.177412475627949461e+05	3.071508649866068824e-06	8.663297294509239022e-01
3.394984370625009547e+02	7.667240422456750082e+01	-1.517243883124402316e-02	1.987282675991011383e+00	2.302219475808176696e+01	4.897559743784680613e+05	-1.186938210253751514e-08	9.265434668382172001e-01
3.386252878903691226e+02	7.590307926731004784e+01	-1.430568819736312454e-02	1.939958414507307882e+00	2.230445670347636167e+01	3.391585381310168304e+05	1.443129187042883050e-06	8.652370872662581425e-01
3.345554863386771558e+02	7.604988904692875451e+01	-1.464675788436266626e-02	1.965890980171001168e+00	2.251714443223377771e+01	3.843412137813758454e+05	4.064900512814282406e-07	9.140107468706534233e-01
3.333726725619381455e+02	7.641336919906271419e+01	-1.485110566570752369e-02	1.948448791939017433e+00	2.409194566979282115e+01	9.403890780039122328e+05	8.088763362224491932e-06	8.234991845755252893e-01
3.367426934923068984e+02	7.650265702469330620e+01	-1.484115370599653483e-02	1.949316385231520732e+00	2.305123567597351908e+01	5.592387854946578154e+05	1.832031275671626870e-06	9.045707410708094809e-01
3.338407965617542459e+02	7.641989840934064659e+01	-1.469730710443280242e-02	1.945893117250813154e+00	2.176897711647168876e+01	2.445264236245732172e+05	4.742168143457987590e-06	7.323116495205910237e-01
3.337935173046935233e+02	7.650315475075605320e+01	-1.496734083259440747e-02	1.969638525723045763e+00	2.303510556826404709e+01	5.516941819040525006e+05	4.799834993679216630e-06	7.590365823845225401e-01
3.329246381503738235e+02	7.624362165781630551e+01	-1.451840277580339518e-02	1.953030928564358115e+00	2.267747597632548562e+01	5.850424519735712092e+05	7.250965462282928467e-06	7.760248093333285135e-01
3.299047216092087069e+02	7.730150936570197473e+01	-1.598374854322645935e-02	2.061829197081030962e+00	2.295286917347042532e+01	4.745870792541808332e+05	1.032708636373353346e-05	3.784824177229568765e-01
3.361849978818303839e+02	7.623192012509959170e+01	-1.454025880905652872e-02	1.940430915071189366e+00	2.287516448862409035e+01	5.704433574655887205e+05	2.237645355605298917e-06	9.316547302930201502e-01
3.332599329319928074e+02	7.644463058284027568e+01	-1.496640565751104247e-02	1.992365531344745477e+00	2.379328785065801455e+01	7.634517656615064479e+05	1.132090374379854203e-06	9.272655438444766807e-01
3.325864174981315387e+02	7.628102860883966230e+01	-1.505550520672680088e-02	2.008393511641950901e+00	2.240451859305151672e+01	3.095940363936480135e+05	-1.476117736272639053e-06	9.472566932334025580e-01
3.303430888384102104e+02	7.730258388226343413e+01	-1.577183752451889048e-02	2.011852490206421873e+00	2.467454425875224189e+01	1.063386840909554157e+06	5.761158525715276340e-06	8.952197603314524521e-01
3.381401340197272702e+02	7.621114867423416683e+01	-1.471204443962406683e-02	1.966654140164033615e+00	2.293417352999803072e+01	4.834027306819380610e+05	1.210636648996621146e-06	9.159008611238685926e-01
3.382076757194254810e+02	7.603555235309605109e+01	-1.441863814190329739e-02	1.937695446826692036e+00	2.272691469216391980e+01	4.743536131074973382e+05	8.277426096272232523e-07	9.244711705678495539e-01
3.354694673300363092e+02	7.660699912449331350e+01	-1.506028075045527659e-02	1.987706183938866111e+00	2.378115319695308116e+01	8.181229804690026212e+05	6.630092967848272006e-06	8.195462330560199238e-01
3.356010389918099577e+02	7.641848847297097791e+01	-1.482041198449897401e-02	1.958653011767941043e+00	2.293546391935168316e+01	5.365887041677805828e+05	1.206526500417197820e-06	8.940925226323266362e-01
3.338638753608856291e+02	7.514019807399718331e+01	-1.354648269780218267e-02	1.916952967598736901e+00	2.247836312405061676e+01	4.839999662147525232e+05	3.505185267855676011e-06	8.922347970068386092e-01
3.308091252735595731e+02	7.478561116450038071e+01	-1.321254907946416840e-02	1.888057288862960537e+00	2.165849780160390026e+01	3.081890008102568099e+05	2.884842332806352633e-06	8.894613685103368583e-01
3.373077305309264489e+02	7.638846082559091144e+01	-1.488581376064502908e-02	1.973416394069943847e+00	2.405300342779059264e+01	9.047268960761510534e+05	6.794150186308790553e-06	8.559067233869239733e-01
3.363525238436604923e+02	7.631459255271185782e+01	-1.474542430694984925e-02	1.953064325469511031e+00	2.217505993260040853e+01	3.218739610069525661e+05	3.033028257714745802e-06	8.440290586290292163e-01
3.341135207449937639e+02	7.620857119129217949e+01	-1.474664912829141451e-02	2.008201815955588998e+00	2.310364921961513573e+01	5.877117443157203961e+05	8.518307740447816529e-07	9.036503608108484853e-01
3.352952538527659954e+02	7.693359888300049931e+01	-1.528846105461524607e-02	1.967607300514621516e+00	2.271480619007731505e+01	4.523049576347621623e+05	-3.231471992042891357e-07	9.810678097950892296e-01
3.335284087544550857e+02	7.659452458818714149e+01	-1.496295673203059187e-02	1.958116319454060061e+00	2.222842897629155701e+01	2.663899943060914520e+05	1.970207013873543519e-06	7.841855137533358944e-01
3.381061313814929576e+02	7.633773827060048234e+01	-1.477837856393259854e-02	1.959829864513249476e+00	2.302732418841979012e+01	5.706914976451559924e+05	2.256990062594020291e-06	9.019160174556050125e-01
3.362705340138400629e+02	7.731693037002887081e+01	-1.584219065042890076e-02	2.026045373140731520e+00	2.290630070884054703e+01	4.578735152368042036e+05	1.876486970491265249e-06	8.479315277230599079e-01
3.388622313619943043e+02	7.656995006798203462e+01	-1.512671595801282250e-02	2.001277127297218517e+00	2.320347334171704645e+01	5.800535521821847651e+05	7.654025352063055636e-07	9.227161286461325052e-01
3.362747920425147754e+02	7.554932544388275062e+01	-1.401798654547324434e-02	1.942303002802795220e+00	2.277652886954611944e+01	5.952652256118512014e+05	4.395525706064220729e-06	8.837245163343403487e-01
3.332372907970975575e+02	7.587111022542785577e+01	-1.435516746752954660e-02	1.971302341446019124e+00	2.251238103117732337e+01	4.898660308687012875e+05	2.760024205857367035e-07	9.633035893248789172e-01
3.352469018600936579e+02	7.626619334630947833e+01	-1.479837668110552465e-02	1.965030229068262191e+00	2.226624757630992235e+01	3.956581706665609381e+05	2.707172904170145692e-06	8.765895341733789259e-01
3.386920851924294880e+02	7.584980670979895478e+01	-1.431268783532568985e-02	1.948914175070308730e+00	2.312674489939978528e+01	6.698589254384954693e+05	4.375931332207499829e-06	8.763689598425685734e-01
3.344617674709978701e+02	7.675492989201426042e+01	-1.538470320402541246e-02	2.029606007632145825e+00	2.385666700445780108e+01	7.903467936222169083e+05	5.814845856285915239e-06	8.198457497688733664e-01
3.389416607409124254e+02	7.663522223861551197e+01	-1.504747689255756839e-02	1.970432811447810462e+00	2.273030217109881335e+01	5.164357237007936346e+05	2.802575843685146953e-06	8.950686379989977182e-01
3.382658384344351816e+02	7.658051776321124748e+01	-1.519894857416947097e-02	1.998817129143156457e+00	2.372207556512391591e+01	7.601708277047119336e+05	3.444373641130787814e-06	8.971335361587657875e-01
3.319233788557161233e+02	7.661275550735240358e+01	-1.521768907538615170e-02	2.005155622698965967e+00	2.340024834702959566e+01	6.750004832935102750e+05	1.402732290851736055e-06	9.552404797968716554e-01
3.330553375262563236e+02	7.568826845195559372e+01	-1.412051972495591973e-02	1.950192212933013813e+00	2.349180258257113252e+01	7.207404725282666041e+05	2.391406653445033631e-06	9.185019378708725313e-01
3.337582551877546848e+02	7.554657467273794680e+01	-1.417064420661929072e-02	1.969029707161714216e+00	2.298519110362613560e+01	5.748417947672531009e+05	4.603328937929840453e-06	8.425581177982046643e-01
3.350718324850997192e+02	7.656341309766131076e+01	-1.493088316487281055e-02	1.971738036026128515e+00	2.239110080651020596e+01	3.796704245289452374e+05	-7.419618273336680540e-07	9.762557314332642733e-01
3.319582920807430924e+02	7.555001032269412065e+01	-1.421483317368224704e-02	1.982961595640763131e+00	2.404326659718751102e+01	8.929197307768805185e+05	2.036821426129867232e-06	9.650111052831269465e-01
3.361849222389955116e+02	7.685530224484605810e+01	-1.553883109707630307e-02	2.024319772815962093e+00	2.387190957910663158e+01	6.869625047838247847e+05	6.329867424269534084e-07	9.127181384032403422e-01
3.307267750642334363e+02	7.540929404697452298e+01	-1.408821157998918147e-02	1.981065539307850232e+00	2.274816642072245543e+01	3.905296226381479064e+05	-2.640692065227980496e-06	9.685767184634368476e-01
3.346482501164253449e+02	7.689862918201897912e+01	-1.533625732143805050e-02	2.013154081128314843e+00	2.257162703163692541e+01	4.880101994745014235e+05	7.993611669202705872e-06	6.665497331006579040e-01
3.340599784664346430e+02	7.734454542194359306e+01	-1.584340524530147148e-02	1.994013020763841570e+00	2.293499677444774676e+01	4.417342120511670946e+05	-8.801758160032528188e-07	9.758646588456900695e-01
3.334148960560304431e+02	7.597166881227325064e+01	-1.441187252701654591e-02	1.949882229780347309e+00	2.186518859966951922e+01	2.539824447784369695e+05	1.901696273397937636e-06	8.783362673360065598e-01
3.326325766789078102e+02	7.585171403329881912e+01	-1.446155475789696193e-02	2.000335233959642078e+00	2.259700578730420162e+01	3.784309387265406549e+05	-2.062637959150785107e-06	9.240396421494793122e-01
3.356208166094714898e+02	7.570142875687903938e+01	-1.415906303365340076e-02	1.944048115562397205e+00	2.284768271869862843e+01	5.781788072506393073e+05	2.715516450709796503e-06	9.409151835941116371e-01
3.337647540169033960e+02	7.756274124907541534e+01	-1.606747232854193602e-02	2.035937279459050231e+00	2.336985348789829686e+01	5.753549391675103689e+05	-9.489615043181286856e-07	9.709219711951236897e-01
3.350084041456860291e+02	7.557202118932907808e+01	-1.407514969349038352e-02	1.925037402829694821e+00	2.341862007225811126e+01	7.162365675843390636e+05	2.034826049922125308e-06	9.894954404599825004e-01
3.365281433163150382e+02	7.626438484675215079e+01	-1.477848329456495947e-02	1.980708289591907922e+00	2.263571962569656648e+01	3.762003255661584553e+05	2.496621936489720893e-06	8.105763096968684467e-01
3.331186848281179778e+02	7.550980644408528519e+01	-1.419956235233113886e-02	1.979353912338372767e+00	2.315450225046561172e+01	5.833184006332844729e+05	6.614872538229018321e-06	6.984902661009934066e-01
3.360879283417742158e+02	7.611343772581162170e+01	-1.454762144165271977e-02	1.952972680067925682e+00	2.305034240393454681e+01	5.916544320149561390e+05	6.580055323758581256e-06	8.010673889305710560e-01
3.344811490779639485e+02	7.667574585218014249e+01	-1.519755139357783363e-02	1.992800350326081382e+00	2.216505394469820445e+01	3.002551412290881854e+05	3.203880229082747605e-06	7.693151415241898938e-01
3.338710314920699034e+02	7.620566905483566700e+01	-1.477198663763887310e-02	1.969100384472293852e+00	2.279654619990072462e+01	3.794776957096168771e+05	-1.017294407127771874e-06	8.769215492446997828e-01
3.382238504258204443e+02	7.643939146608447288e+01	-1.493410218863655374e-02	1.972817328396220038e+00	2.256949349725504206e+01	3.742638279010209953e+05	1.241407783692868135e-06	8.546231718583756631e-01
3.341976810818099466e+02	7.682708176085075991e+01	-1.521198567470295748e-02	1.961248591489058057e+00	2.288035041738116249e+01	4.524839921020904440e+05	8.229983550522945033e-07	8.935605581192842539e-01
3.330391186295109378e+02	7.575434913581477758e+01	-1.429821150613830999e-02	1.985072162443789701e+00	2.322427760970356303e+01	6.561758180422419682e+05	3.022982781044464794e-06	8.708250696207355812e-01
3.356634137620577008e+02	7.564507836090868409e+01	-1.409245832449323999e-02	1.929876391574634642e+00	2.251434185670781929e+01	4.567484614207720151e+05	5.458936109037909765e-06	7.814140655150855208e-01
3.334587076346448384e+02	7.541272373654656747e+01	-1.393092311845981271e-02	1.937719024169117121e+00	2.249838621395778304e+01	4.120515702012375696e+05	1.806681638351751701e-06	8.569953360918555196e-01
3.315302568617065049e+02	7.666993285606416464e+01	-1.506847055699160956e-02	1.973096172971391615e+00	2.223541355506361228e+01	3.787974431598550291e+05	6.130551421459908477e-06	7.191030338414430290e-01
3.346782191163659377e+02	7.642245336545508394e+01	-1.487097169596013346e-02	1.982285018449611691e+00	2.262630068149874418e+01	4.481082900215776754e+05	3.426559908884541879e-06	8.444147079763987263e-01
3.372867194677727980e+02	7.669189677643699099e+01	-1.507307196811686657e-02	1.970487737994139676e+00	2.233476178041375704e+01	3.806444115031334222e+05	3.097313570231669300e-06	8.355447119455445826e-01
3.362693392885989851e+02	7.573228393239342893e+01	-1.427278160721327446e-02	1.957091625715071892e+00	2.206393227487500397e+01	3.556326013358153868e+05	1.874145671854394673e-06	8.980151866020356088e-01
3.368164853757950823e+02	7.663263787801381000e+01	-1.520131256137903161e-02	1.988864746981137133e+00	2.319946967440500529e+01	5.415010903362162644e+05	2.826864560846082755e-06	8.193708285226675159e-01
3.348912510902447934e+02	7.603421931088439578e+01	-1.435485838560870628e-02	1.930125050546255716e+00	2.260652759881184082e+01	4.309013152897341643e+05	-1.268051534043258325e-06	9.913122298365037999e-01
3.339855323059207990e+02	7.597606746742440009e+01	-1.424208051082161315e-02	1.911624560521384852e+00	2.300877206491339777e+01	6.296502327345504891e+05	1.987931354826222276e-06	1.007780160116096946e+00
3.347959503044203871e+02	7.621759217105170592e+01	-1.471954181538923448e-02	1.949743579210376998e+00	2.273749808378697423e+01	4.872572512147444650e+05	3.059570416753575296e-06	8.935403494901168475e-01
3.374336269949162102e+02	7.601562639789645459e+01	-1.444715673714517049e-02	1.942752592305381221e+00	2.267366404108333455e+01	4.850404970115542528e+05	3.164125686723828318e-06	8.333681341074010707e-01
3.352308227631967270e+02	7.679540079081489523e+01	-1.539803740636637615e-02	2.023452894457026918e+00	2.369273673890324972e+01	7.391912503580691991e+05	4.785940790815967319e-06	8.423153644502903159e-01
3.309159149933646518e+02	7.683933624809611729e+01	-1.563647146425488008e-02	2.046944457584341404e+00	2.365266811755086707e+01	6.000255746088427259e+05	-3.720289766775155764e-07	8.810010433730312007e-01
3.368328703143103553e+02	7.673301769556562135e+01	-1.511372819579956742e-02	1.982446302099280189e+00	2.340577349695090703e+01	7.086490203606098657e+05	4.542935594943731392e-06	8.519304160337606291e-01
3.371806936146719522e+02	7.684927072236820322e+01	-1.517054957169047293e-02	1.961667287143733729e+00	2.344466524448325728e+01	6.724822211255111033e+05	2.757121571158763028e-06	9.058576162975777724e-01
